date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-04-18,32,23,0.0,12.7,7,15,03:00 AM,02:51 PM,05:33 AM,06:05 PM,21,29,29,27,13,10,71,0.0,1013,32,10,104,9,Arizona
2020-04-19,32,23,0.0,12.7,7,8,03:37 AM,03:39 PM,05:32 AM,06:05 PM,20,29,29,27,12,6,70,0.0,1012,32,10,117,8,Arizona
2020-04-20,34,24,0.0,12.7,8,0,04:12 AM,04:25 PM,05:31 AM,06:05 PM,20,30,30,28,14,7,64,0.0,1010,34,10,113,9,Arizona
2020-04-21,34,24,0.0,12.7,7,0,04:47 AM,05:11 PM,05:31 AM,06:05 PM,21,30,30,27,12,4,68,0.0,1011,34,10,223,8,Arizona
2020-04-22,32,23,0.0,12.8,7,0,05:22 AM,05:58 PM,05:30 AM,06:05 PM,22,30,30,27,11,25,78,0.0,1011,32,10,150,8,Arizona
2020-04-23,33,24,0.0,12.8,8,0,05:59 AM,06:46 PM,05:30 AM,06:06 PM,22,31,31,28,13,7,71,0.0,1010,33,10,125,9,Arizona
2020-04-24,33,25,0.0,12.8,8,7,06:37 AM,07:36 PM,05:29 AM,06:06 PM,20,31,31,29,14,6,60,0.0,1009,33,10,114,9,Arizona
2020-04-25,33,25,0.0,12.8,7,15,07:18 AM,08:27 PM,05:29 AM,06:06 PM,21,32,32,29,12,14,65,0.0,1010,33,10,189,8,Arizona
2020-04-26,33,24,0.0,12.8,7,22,08:03 AM,09:21 PM,05:28 AM,06:06 PM,22,31,31,28,11,14,72,0.0,1013,33,10,148,8,Arizona
2020-04-27,31,24,0.0,8.0,6,30,08:52 AM,10:15 PM,05:27 AM,06:07 PM,22,29,29,27,11,68,78,1.9,1015,31,10,146,8,Arizona
2020-04-28,30,23,0.0,12.8,6,37,09:45 AM,11:10 PM,05:27 AM,06:07 PM,22,29,29,27,13,50,78,1.1,1015,30,10,117,10,Arizona
2020-04-29,32,23,0.0,12.8,7,45,10:41 AM,No moonset,05:26 AM,06:07 PM,22,30,30,27,11,24,77,0.0,1012,32,10,105,8,Arizona
2020-04-30,31,24,0.0,8.0,6,52,11:39 AM,12:03 AM,05:26 AM,06:07 PM,24,30,30,27,13,76,83,13.7,1013,31,9,219,9,Arizona
2020-05-01,30,22,0.0,10.6,6,58,12:38 PM,12:54 AM,05:25 AM,06:08 PM,22,28,28,26,10,64,81,2.8,1015,30,10,146,7,Arizona
2020-05-02,29,21,0.0,12.8,6,65,01:38 PM,01:43 AM,05:25 AM,06:08 PM,21,28,28,25,11,34,80,0.4,1016,29,9,101,8,Arizona
2020-05-03,31,23,0.0,12.8,6,72,02:37 PM,02:30 AM,05:24 AM,06:08 PM,22,29,29,26,11,58,80,1.2,1014,31,10,129,9,Arizona
2020-05-04,31,23,0.0,11.9,6,80,03:37 PM,03:16 AM,05:24 AM,06:08 PM,22,30,30,27,12,55,79,2.2,1012,31,10,138,9,Arizona
2020-05-05,32,23,0.0,12.9,6,87,04:37 PM,04:01 AM,05:24 AM,06:09 PM,23,31,31,27,10,44,80,0.8,1011,32,9,141,8,Arizona
2020-05-06,31,24,0.0,10.6,6,94,05:39 PM,04:47 AM,05:23 AM,06:09 PM,23,30,30,27,12,57,81,4.5,1012,31,10,137,8,Arizona
2020-05-07,30,24,0.0,9.3,6,100,06:41 PM,05:36 AM,05:23 AM,06:09 PM,24,30,30,26,11,68,86,24.4,1014,30,8,121,7,Arizona
2020-05-08,31,25,0.0,8.0,6,100,07:44 PM,06:26 AM,05:22 AM,06:09 PM,24,31,31,27,13,79,83,18.8,1013,31,8,100,9,Arizona
2020-05-09,32,23,0.0,8.1,6,84,08:46 PM,07:21 AM,05:22 AM,06:10 PM,24,31,31,27,13,76,84,11.7,1012,32,8,145,8,Arizona
2020-05-10,31,25,0.0,12.9,6,77,09:46 PM,08:16 AM,05:22 AM,06:10 PM,24,30,30,27,12,60,83,15.2,1013,31,9,244,8,Arizona
2020-05-11,30,24,0.0,12.9,6,70,10:41 PM,09:14 AM,05:21 AM,06:10 PM,23,29,29,26,10,43,83,15.6,1014,30,9,191,6,Arizona
2020-05-12,30,23,0.0,12.9,7,62,11:32 PM,10:10 AM,05:21 AM,06:11 PM,22,29,29,26,10,13,78,0.4,1014,30,10,145,7,Arizona
2020-05-13,31,23,0.0,12.9,7,55,No moonrise,11:05 AM,05:21 AM,06:11 PM,23,30,30,27,10,17,80,0.7,1013,31,10,136,7,Arizona
2020-05-14,31,24,0.0,12.9,6,48,12:17 AM,11:57 AM,05:20 AM,06:11 PM,24,31,31,27,10,34,84,8.1,1012,31,9,139,7,Arizona
2020-05-15,33,25,0.0,10.6,6,40,12:59 AM,12:47 PM,05:20 AM,06:11 PM,23,32,32,28,9,66,76,7.4,1010,33,9,172,6,Arizona
2020-05-16,33,25,0.0,11.9,6,33,01:37 AM,01:35 PM,05:20 AM,06:12 PM,23,32,32,28,9,47,77,2.6,1009,33,10,146,6,Arizona
2020-05-17,33,25,0.0,11.9,7,26,02:13 AM,02:21 PM,05:19 AM,06:12 PM,23,32,32,28,10,43,75,0.9,1010,33,10,109,7,Arizona
2020-05-18,32,24,0.0,8.1,6,19,02:48 AM,03:08 PM,05:19 AM,06:12 PM,23,30,30,26,15,79,84,32.6,1012,32,8,135,9,Arizona
2020-05-19,32,24,0.0,11.9,6,11,03:23 AM,03:54 PM,05:19 AM,06:13 PM,24,32,32,28,10,56,83,4.8,1011,32,8,184,7,Arizona
2020-05-20,32,24,0.0,10.7,6,4,03:58 AM,04:41 PM,05:19 AM,06:13 PM,24,32,32,28,12,58,81,5.9,1010,32,9,149,8,Arizona
2020-05-21,32,26,0.0,12.9,6,0,04:36 AM,05:31 PM,05:19 AM,06:13 PM,23,31,31,28,11,49,74,0.7,1010,32,10,126,8,Arizona
2020-05-22,32,24,0.0,8.1,6,0,05:17 AM,06:22 PM,05:18 AM,06:14 PM,23,31,31,27,12,69,78,12.9,1011,32,9,124,8,Arizona
2020-05-23,33,26,0.0,11.9,6,3,06:00 AM,07:16 PM,05:18 AM,06:14 PM,23,32,32,28,12,41,74,2.9,1011,33,10,161,8,Arizona
2020-05-24,33,25,0.0,9.4,6,10,06:48 AM,08:11 PM,05:18 AM,06:14 PM,24,33,33,28,11,62,80,11.5,1010,33,9,189,7,Arizona
2020-05-25,35,26,0.0,13.0,8,17,07:41 AM,09:06 PM,05:18 AM,06:15 PM,23,34,34,30,9,20,71,0.3,1008,35,10,157,7,Arizona
2020-05-26,35,26,0.0,13.0,8,25,08:36 AM,10:00 PM,05:18 AM,06:15 PM,23,34,34,30,9,24,70,0.1,1009,35,10,104,7,Arizona
2020-05-27,34,25,0.0,8.1,6,32,09:34 AM,10:52 PM,05:18 AM,06:15 PM,24,33,33,28,11,73,81,11.4,1011,34,9,228,8,Arizona
2020-05-28,32,25,0.0,10.7,6,39,10:32 AM,11:41 PM,05:18 AM,06:16 PM,24,32,32,28,12,68,81,15.0,1012,32,9,114,8,Arizona
2020-05-29,32,24,0.0,11.9,6,47,11:31 AM,No moonset,05:18 AM,06:16 PM,23,31,31,27,12,55,79,11.6,1012,32,9,97,8,Arizona
2020-05-30,29,23,0.0,9.4,6,54,12:28 PM,12:27 AM,05:18 AM,06:16 PM,23,29,29,26,6,71,85,21.2,1012,29,9,142,4,Arizona
2020-05-31,29,24,0.0,9.4,6,58,01:26 PM,01:11 AM,05:17 AM,06:17 PM,22,29,29,26,7,76,82,6.0,1012,29,10,190,5,Arizona
2020-06-01,31,24,0.0,8.1,6,71,02:23 PM,01:55 AM,05:17 AM,06:17 PM,23,28,28,25,6,80,91,29.1,1012,31,7,215,4,Arizona
2020-06-02,29,24,0.0,8.1,6,79,03:22 PM,02:38 AM,05:17 AM,06:17 PM,24,30,30,26,8,72,85,27.0,1010,29,8,154,5,Arizona
2020-06-03,29,25,0.0,10.7,6,86,04:22 PM,03:25 AM,05:17 AM,06:18 PM,23,30,30,27,9,50,80,1.3,1007,29,10,162,6,Arizona
2020-06-04,30,25,0.0,13.0,7,94,05:25 PM,04:13 AM,05:17 AM,06:18 PM,22,30,30,27,9,34,72,0.0,1006,30,10,177,6,Arizona
2020-06-05,32,24,0.0,13.0,6,100,06:27 PM,05:05 AM,05:18 AM,06:18 PM,22,30,30,27,7,56,75,0.2,1008,32,10,164,5,Arizona
2020-06-06,32,24,0.0,13.0,6,100,07:29 PM,06:00 AM,05:18 AM,06:19 PM,21,30,30,27,11,41,71,1.3,1010,32,10,161,8,Arizona
2020-06-07,33,25,0.0,12.0,6,84,08:28 PM,06:58 AM,05:18 AM,06:19 PM,24,32,32,28,10,56,79,9.9,1010,33,9,139,7,Arizona
2020-06-08,34,26,0.0,12.0,7,76,09:22 PM,07:56 AM,05:18 AM,06:19 PM,24,33,33,29,10,41,76,1.0,1010,34,10,121,7,Arizona
2020-06-09,34,26,0.0,10.7,7,69,10:10 PM,08:53 AM,05:18 AM,06:20 PM,24,34,34,29,12,47,76,1.5,1010,34,10,157,8,Arizona
2020-06-10,33,26,0.0,9.4,7,61,10:54 PM,09:48 AM,05:18 AM,06:20 PM,23,33,33,29,12,64,75,2.2,1011,33,9,149,9,Arizona
2020-06-11,31,25,0.0,8.1,6,54,11:35 PM,10:39 AM,05:18 AM,06:20 PM,24,31,31,27,11,68,81,4.4,1014,31,10,125,8,Arizona
2020-06-12,30,23,0.0,9.4,6,46,No moonrise,11:29 AM,05:18 AM,06:21 PM,22,29,29,26,9,72,79,4.3,1014,30,9,98,6,Arizona
2020-06-13,30,23,0.0,12.0,6,38,12:11 AM,12:16 PM,05:18 AM,06:21 PM,22,29,29,26,10,55,79,4.7,1012,30,9,174,7,Arizona
2020-06-14,30,22,0.0,9.4,6,31,12:47 AM,01:02 PM,05:18 AM,06:21 PM,22,29,29,26,10,60,82,6.4,1013,30,9,174,7,Arizona
2020-06-15,29,23,0.0,10.7,6,23,01:22 AM,01:49 PM,05:19 AM,06:21 PM,23,29,29,26,11,63,85,12.5,1013,29,9,219,7,Arizona
2020-06-16,30,24,0.0,10.7,6,16,01:57 AM,02:35 PM,05:19 AM,06:22 PM,23,29,29,26,11,67,86,18.6,1013,30,8,180,7,Arizona
2020-06-17,31,24,0.0,10.7,6,8,02:33 AM,03:24 PM,05:19 AM,06:22 PM,23,30,30,26,10,68,84,7.9,1013,31,9,130,7,Arizona
2020-06-18,31,24,0.0,12.0,6,1,03:13 AM,04:15 PM,05:19 AM,06:22 PM,23,29,29,26,9,58,83,4.4,1012,31,10,165,6,Arizona
2020-06-19,31,24,0.0,13.0,6,0,03:56 AM,05:08 PM,05:19 AM,06:22 PM,23,31,31,27,11,40,78,0.2,1012,31,10,112,8,Arizona
2020-06-20,31,24,0.0,12.0,6,0,04:42 AM,06:03 PM,05:20 AM,06:23 PM,23,30,30,27,12,35,78,0.6,1013,31,10,102,9,Arizona
2020-06-21,31,24,0.0,12.0,6,0,05:34 AM,07:00 PM,05:20 AM,06:23 PM,23,31,31,27,12,57,81,1.1,1013,31,10,143,9,Arizona
2020-06-22,31,24,0.0,8.1,6,7,06:29 AM,07:55 PM,05:20 AM,06:23 PM,23,31,31,27,11,59,79,6.3,1013,31,9,152,7,Arizona
2020-06-23,32,24,0.0,13.0,6,14,07:28 AM,08:48 PM,05:20 AM,06:23 PM,23,31,31,28,13,41,75,1.2,1012,32,10,104,9,Arizona
2020-06-24,32,24,0.0,9.4,6,22,08:27 AM,09:39 PM,05:20 AM,06:23 PM,23,31,31,28,14,66,76,1.4,1011,32,10,108,10,Arizona
2020-06-25,32,23,0.0,13.0,7,29,09:26 AM,10:26 PM,05:21 AM,06:23 PM,21,30,30,27,14,14,71,0.2,1013,32,10,96,10,Arizona
2020-06-26,31,23,0.0,13.0,6,37,10:23 AM,11:11 PM,05:21 AM,06:24 PM,23,30,30,27,13,43,78,0.8,1014,31,10,141,10,Arizona
2020-06-27,31,23,0.0,12.0,6,44,11:21 AM,11:54 PM,05:21 AM,06:24 PM,22,30,30,27,13,40,77,3.0,1014,31,10,103,10,Arizona
2020-06-28,30,23,0.0,12.0,6,52,12:17 PM,No moonset,05:21 AM,06:24 PM,22,29,29,26,8,55,81,2.8,1013,30,10,139,6,Arizona
2020-06-29,30,23,0.0,10.7,6,59,01:14 PM,12:36 AM,05:22 AM,06:24 PM,22,30,30,27,14,36,77,4.3,1013,30,10,106,9,Arizona
2020-06-30,31,23,0.0,13.0,6,67,02:12 PM,01:20 AM,05:22 AM,06:24 PM,22,30,30,27,11,28,77,0.7,1013,31,10,136,8,Arizona
2020-07-01,31,23,0.0,12.0,6,72,03:12 PM,02:06 AM,05:22 AM,06:24 PM,23,30,30,27,11,44,80,1.3,1012,31,10,131,8,Arizona
2020-07-02,30,23,0.0,9.4,6,79,04:12 PM,02:55 AM,05:23 AM,06:24 PM,23,29,29,26,10,80,83,6.6,1012,30,10,141,7,Arizona
2020-07-03,31,23,0.0,12.0,6,86,05:14 PM,03:48 AM,05:23 AM,06:24 PM,22,29,29,27,11,51,75,2.0,1013,31,10,150,8,Arizona
2020-07-04,30,23,0.0,12.0,6,94,06:13 PM,04:43 AM,05:23 AM,06:24 PM,23,30,30,27,12,53,82,4.4,1013,30,9,131,9,Arizona
2020-07-05,31,23,0.0,13.0,6,100,07:10 PM,05:42 AM,05:24 AM,06:24 PM,23,30,30,27,11,38,80,0.9,1012,31,9,98,8,Arizona
2020-07-06,32,24,0.0,13.0,7,100,08:01 PM,06:39 AM,05:24 AM,06:24 PM,22,30,30,27,12,15,75,0.1,1013,32,10,99,9,Arizona
2020-07-07,31,23,0.0,13.0,6,85,08:47 PM,07:36 AM,05:24 AM,06:24 PM,22,30,30,27,11,24,78,1.1,1014,31,10,143,8,Arizona
2020-07-08,30,24,0.0,12.0,6,77,09:30 PM,08:29 AM,05:24 AM,06:24 PM,23,30,30,27,11,60,82,1.8,1013,30,9,136,8,Arizona
2020-07-09,31,24,0.0,10.7,6,70,10:08 PM,09:20 AM,05:25 AM,06:24 PM,23,30,30,27,11,67,81,1.7,1013,31,10,128,8,Arizona
2020-07-10,31,24,0.0,10.7,6,63,10:45 PM,10:08 AM,05:25 AM,06:24 PM,23,31,31,27,10,68,81,2.4,1013,31,10,141,7,Arizona
2020-07-11,31,23,0.0,13.0,6,55,11:20 PM,10:56 AM,05:25 AM,06:24 PM,22,30,30,27,12,24,78,0.6,1014,31,10,108,9,Arizona
2020-07-12,31,22,0.0,11.9,6,48,11:55 PM,11:42 AM,05:26 AM,06:24 PM,22,29,29,26,11,43,78,2.6,1014,31,10,120,8,Arizona
2020-07-13,31,23,0.0,10.7,6,41,No moonrise,12:28 PM,05:26 AM,06:24 PM,22,29,29,26,12,59,80,5.4,1014,31,10,132,8,Arizona
2020-07-14,31,23,0.0,11.9,6,34,12:30 AM,01:16 PM,05:26 AM,06:24 PM,23,30,30,27,15,49,79,4.1,1014,31,9,100,10,Arizona
2020-07-15,31,23,0.0,11.9,6,26,01:08 AM,02:06 PM,05:27 AM,06:24 PM,23,30,30,27,13,45,78,2.8,1014,31,10,144,10,Arizona
2020-07-16,31,23,0.0,13.0,6,19,01:49 AM,02:58 PM,05:27 AM,06:24 PM,22,30,30,27,11,38,79,0.7,1014,31,10,137,8,Arizona
2020-07-17,31,23,0.0,10.7,6,12,02:34 AM,03:52 PM,05:27 AM,06:24 PM,22,29,29,26,10,60,78,0.7,1013,31,10,183,7,Arizona
2020-07-18,30,23,0.0,10.7,6,5,03:24 AM,04:48 PM,05:28 AM,06:23 PM,22,29,29,26,10,56,78,0.7,1013,30,10,103,7,Arizona
2020-07-19,30,23,0.0,10.7,6,0,04:18 AM,05:45 PM,05:28 AM,06:23 PM,23,30,30,26,10,63,80,3.9,1012,30,10,134,7,Arizona
2020-07-20,30,23,0.0,10.7,6,0,05:16 AM,06:40 PM,05:28 AM,06:23 PM,23,30,30,27,11,63,81,5.4,1012,30,9,173,8,Arizona
2020-07-21,33,23,0.0,10.7,6,2,06:16 AM,07:33 PM,05:28 AM,06:23 PM,23,31,31,27,11,53,80,2.5,1011,33,10,122,8,Arizona
2020-07-22,34,24,0.0,10.7,6,10,07:17 AM,08:22 PM,05:29 AM,06:23 PM,23,31,31,28,11,51,79,5.0,1011,34,10,166,8,Arizona
2020-07-23,33,24,0.0,12.9,6,17,08:17 AM,09:09 PM,05:29 AM,06:22 PM,22,31,31,28,11,22,72,0.1,1011,33,10,137,8,Arizona
2020-07-24,32,24,0.0,12.9,6,24,09:15 AM,09:53 PM,05:29 AM,06:22 PM,23,31,31,27,12,15,79,5.9,1011,32,10,130,8,Arizona
2020-07-25,33,24,0.0,12.9,7,32,10:12 AM,10:36 PM,05:30 AM,06:22 PM,22,31,31,28,12,19,74,0.3,1011,33,10,100,8,Arizona
2020-07-26,32,24,0.0,10.6,6,39,11:10 AM,11:19 PM,05:30 AM,06:22 PM,22,31,31,28,11,54,73,1.0,1011,32,10,116,8,Arizona
2020-07-27,33,25,0.0,11.9,6,46,12:07 PM,No moonset,05:30 AM,06:21 PM,22,31,31,28,15,47,72,4.7,1012,33,10,107,10,Arizona
2020-07-28,32,24,0.0,11.9,6,53,01:05 PM,12:04 AM,05:31 AM,06:21 PM,23,31,31,28,15,49,75,2.1,1012,32,10,140,10,Arizona
2020-07-29,32,24,0.0,11.9,6,61,02:04 PM,12:51 AM,05:31 AM,06:21 PM,22,31,31,28,12,38,73,0.5,1012,32,10,102,9,Arizona
2020-07-30,32,24,0.0,11.9,6,68,03:04 PM,01:41 AM,05:31 AM,06:20 PM,23,32,32,28,12,56,74,1.8,1013,32,10,138,9,Arizona
2020-07-31,32,25,0.0,11.9,6,72,04:03 PM,02:35 AM,05:31 AM,06:20 PM,24,32,32,28,9,56,80,3.2,1013,32,10,112,7,Arizona
2020-08-01,31,23,0.0,11.9,6,82,05:00 PM,03:31 AM,05:32 AM,06:19 PM,23,30,30,26,10,48,81,5.6,1012,31,10,175,6,Arizona
2020-08-02,31,24,0.0,12.9,6,90,05:53 PM,04:28 AM,05:32 AM,06:19 PM,23,30,30,27,10,36,77,0.6,1012,31,10,181,7,Arizona
2020-08-03,32,25,0.0,11.9,6,97,06:41 PM,05:25 AM,05:32 AM,06:19 PM,23,31,31,28,9,43,79,0.4,1013,32,10,178,7,Arizona
2020-08-04,31,24,0.0,10.6,6,100,07:25 PM,06:19 AM,05:32 AM,06:18 PM,24,31,31,27,11,65,84,4.9,1013,31,8,173,7,Arizona
2020-08-05,31,24,0.0,10.6,6,88,08:05 PM,07:11 AM,05:33 AM,06:18 PM,23,31,31,27,11,55,78,3.6,1013,31,10,133,8,Arizona
2020-08-06,31,15,0.0,9.3,6,81,08:42 PM,08:01 AM,05:33 AM,06:17 PM,22,27,27,24,9,61,82,20.3,1012,31,9,179,6,Arizona
2020-08-07,31,23,0.0,11.9,6,74,09:18 PM,08:49 AM,05:33 AM,06:17 PM,22,30,30,27,13,42,78,3.8,1013,31,10,107,9,Arizona
2020-08-08,31,24,0.0,10.6,6,67,09:53 PM,09:36 AM,05:33 AM,06:16 PM,22,30,30,27,13,58,77,5.0,1014,31,9,144,9,Arizona
2020-08-09,31,24,0.0,11.9,6,59,10:27 PM,10:22 AM,05:33 AM,06:16 PM,24,32,32,28,15,64,81,12.9,1014,31,8,127,10,Arizona
2020-08-10,29,24,0.0,10.6,6,52,11:04 PM,11:09 AM,05:34 AM,06:15 PM,23,29,29,26,11,72,84,7.9,1014,29,9,115,8,Arizona
2020-08-11,31,23,0.0,11.9,6,45,11:44 PM,11:57 AM,05:34 AM,06:15 PM,22,30,30,26,11,52,80,2.0,1013,31,10,140,8,Arizona
2020-08-12,31,24,0.0,11.9,6,38,No moonrise,12:47 PM,05:34 AM,06:14 PM,23,30,30,27,10,48,83,1.8,1012,31,8,94,8,Arizona
2020-08-13,31,24,0.0,9.3,6,30,12:26 AM,01:40 PM,05:34 AM,06:14 PM,23,30,30,27,10,73,81,2.3,1012,31,10,106,7,Arizona
2020-08-14,31,23,0.0,10.6,6,23,01:13 AM,02:34 PM,05:34 AM,06:13 PM,23,30,30,27,13,70,84,10.0,1012,31,9,100,8,Arizona
2020-08-15,31,24,0.0,12.8,6,16,02:04 AM,03:31 PM,05:35 AM,06:13 PM,23,30,30,27,11,51,80,0.8,1011,31,10,137,8,Arizona
2020-08-16,30,23,0.0,9.3,6,8,03:01 AM,04:26 PM,05:35 AM,06:12 PM,23,30,30,27,11,71,83,5.2,1013,30,9,123,7,Arizona
2020-08-17,31,23,0.0,12.8,6,1,04:00 AM,05:21 PM,05:35 AM,06:11 PM,23,30,30,27,9,57,80,3.5,1014,31,10,127,7,Arizona
2020-08-18,31,23,0.0,12.8,6,0,05:02 AM,06:13 PM,05:35 AM,06:11 PM,23,30,30,27,10,37,80,2.1,1013,31,10,177,7,Arizona
2020-08-19,30,24,0.0,8.0,6,0,06:03 AM,07:01 PM,05:35 AM,06:10 PM,23,30,30,27,10,79,82,2.9,1012,30,9,184,7,Arizona
2020-08-20,31,24,0.0,10.6,6,6,07:04 AM,07:48 PM,05:35 AM,06:09 PM,23,30,30,27,11,58,81,1.6,1011,31,10,134,7,Arizona
2020-08-21,31,24,0.0,10.6,6,13,08:03 AM,08:32 PM,05:36 AM,06:09 PM,23,31,31,27,10,61,81,4.2,1010,31,9,131,6,Arizona
2020-08-22,32,24,0.0,10.6,6,20,09:02 AM,09:17 PM,05:36 AM,06:08 PM,23,31,31,28,11,54,73,0.4,1009,32,10,145,8,Arizona
2020-08-23,31,24,0.0,11.9,6,28,10:01 AM,10:02 PM,05:36 AM,06:08 PM,23,31,31,28,9,53,78,3.2,1009,31,10,138,6,Arizona
2020-08-24,32,24,0.0,10.6,6,35,11:00 AM,10:48 PM,05:36 AM,06:07 PM,23,32,32,28,11,63,79,3.4,1009,32,9,215,8,Arizona
2020-08-25,31,24,0.0,9.3,6,42,11:59 AM,11:38 PM,05:36 AM,06:06 PM,24,31,31,27,10,60,86,8.1,1010,31,8,216,6,Arizona
2020-08-26,33,24,0.0,10.6,6,50,12:59 PM,No moonset,05:36 AM,06:06 PM,22,30,30,27,11,53,78,5.4,1009,33,9,149,7,Arizona
2020-08-27,33,24,0.0,11.9,6,57,01:58 PM,12:30 AM,05:36 AM,06:05 PM,21,30,30,27,11,63,71,2.5,1010,33,10,153,7,Arizona
2020-08-28,33,24,0.0,11.9,6,64,02:55 PM,01:26 AM,05:36 AM,06:04 PM,23,32,32,28,11,44,76,5.2,1012,33,9,141,7,Arizona
2020-08-29,33,24,0.0,11.9,6,71,03:48 PM,02:21 AM,05:37 AM,06:03 PM,22,32,32,28,12,42,72,3.9,1012,33,10,143,8,Arizona
2020-08-30,33,23,0.0,12.7,7,79,04:36 PM,03:18 AM,05:37 AM,06:03 PM,21,31,31,28,11,4,71,0.0,1012,33,10,143,7,Arizona
2020-08-31,34,23,0.0,12.7,7,82,05:22 PM,04:12 AM,05:37 AM,06:02 PM,21,30,30,28,13,4,68,0.0,1012,34,10,139,8,Arizona
2020-09-01,32,23,0.0,12.6,6,97,06:02 PM,05:05 AM,05:37 AM,06:01 PM,22,30,30,27,12,27,76,0.8,1013,32,10,131,8,Arizona
2020-09-02,30,23,0.0,9.2,6,100,06:40 PM,05:55 AM,05:37 AM,06:01 PM,23,30,30,27,9,71,80,1.0,1011,30,9,122,6,Arizona
2020-09-03,27,22,0.0,9.2,6,88,07:16 PM,06:43 AM,05:37 AM,06:00 PM,21,27,27,25,9,70,80,45.0,1010,27,8,185,6,Arizona
2020-09-04,32,24,0.0,8.9,6,81,07:51 PM,07:30 AM,05:37 AM,05:59 PM,23,30,30,27,13,49,78,2.0,1010,32,10,145,9,Arizona
2020-09-05,30,24,0.0,6.1,6,73,08:26 PM,08:16 AM,05:37 AM,05:58 PM,24,30,30,26,12,81,87,12.1,1012,30,8,221,8,Arizona
2020-09-06,30,24,0.0,10.2,6,66,09:02 PM,09:03 AM,05:37 AM,05:58 PM,24,30,30,26,10,52,87,15.8,1011,30,9,142,6,Arizona
2020-09-07,31,24,0.0,10.2,6,58,09:40 PM,09:51 AM,05:37 AM,05:57 PM,23,30,30,27,9,47,78,1.6,1010,31,10,178,6,Arizona
2020-09-08,31,24,0.0,10.2,6,50,10:20 PM,10:39 AM,05:38 AM,05:56 PM,23,31,31,27,10,43,81,5.3,1009,31,10,142,7,Arizona
2020-09-09,33,24,0.0,6.1,6,43,11:04 PM,11:31 AM,05:38 AM,05:55 PM,24,32,32,27,11,60,84,6.6,1011,33,7,131,7,Arizona
2020-09-10,32,25,0.0,10.2,6,35,11:53 PM,12:23 PM,05:38 AM,05:55 PM,24,31,31,27,10,31,80,1.4,1012,32,10,137,7,Arizona
2020-09-11,32,24,0.0,11.6,6,28,No moonrise,01:18 PM,05:38 AM,05:54 PM,23,31,31,27,9,21,80,0.9,1011,32,9,139,7,Arizona
2020-09-12,31,24,0.0,11.6,6,20,12:46 AM,02:13 PM,05:38 AM,05:53 PM,23,30,30,26,10,33,83,7.8,1010,31,9,142,6,Arizona
2020-09-13,32,24,0.0,11.6,7,13,01:43 AM,03:07 PM,05:38 AM,05:52 PM,22,30,30,27,11,23,75,0.3,1009,32,10,178,8,Arizona
2020-09-14,33,23,0.0,7.4,6,5,02:43 AM,03:59 PM,05:38 AM,05:51 PM,23,31,31,27,13,66,79,9.7,1011,33,9,187,8,Arizona
2020-09-15,33,25,0.0,10.2,6,0,03:44 AM,04:49 PM,05:38 AM,05:51 PM,23,31,31,28,9,47,75,2.4,1013,33,10,195,7,Arizona
2020-09-16,33,24,0.0,11.6,7,0,04:45 AM,05:37 PM,05:38 AM,05:50 PM,23,31,31,28,9,35,78,1.2,1012,33,9,137,7,Arizona
2020-09-17,34,24,0.0,10.2,6,0,05:47 AM,06:23 PM,05:38 AM,05:49 PM,23,31,31,28,11,40,78,2.4,1011,34,10,173,8,Arizona
2020-09-18,33,24,0.0,8.8,6,2,06:47 AM,07:09 PM,05:38 AM,05:48 PM,24,31,31,27,11,60,82,12.6,1010,33,9,222,7,Arizona
2020-09-19,33,25,0.0,8.8,6,10,07:48 AM,07:55 PM,05:38 AM,05:48 PM,23,31,31,28,11,55,77,1.9,1010,33,10,184,8,Arizona
2020-09-20,31,24,0.0,8.8,6,17,08:48 AM,08:42 PM,05:38 AM,05:47 PM,23,30,30,27,9,60,80,4.4,1011,31,10,179,6,Arizona
2020-09-21,30,23,0.0,6.0,6,25,09:50 AM,09:33 PM,05:39 AM,05:46 PM,23,29,29,26,9,70,83,8.2,1012,30,9,142,6,Arizona
2020-09-22,31,23,0.0,8.8,6,32,10:52 AM,10:25 PM,05:39 AM,05:45 PM,22,29,29,26,11,37,77,0.2,1012,31,10,182,8,Arizona
2020-09-23,32,23,0.0,8.8,6,40,11:53 AM,11:21 PM,05:39 AM,05:44 PM,22,30,30,27,11,43,77,0.4,1012,32,10,187,8,Arizona
2020-09-24,32,23,0.0,11.6,7,47,12:51 PM,No moonset,05:39 AM,05:44 PM,22,30,30,27,11,17,76,0.4,1012,32,10,181,7,Arizona
2020-09-25,33,25,0.0,7.4,6,55,01:46 PM,12:17 AM,05:39 AM,05:43 PM,23,31,31,27,9,66,81,9.3,1013,33,9,228,6,Arizona
2020-09-26,32,24,0.0,8.8,6,62,02:35 PM,01:13 AM,05:39 AM,05:42 PM,24,32,32,28,11,50,80,4.2,1012,32,10,141,7,Arizona
2020-09-27,32,24,0.0,10.2,6,70,03:21 PM,02:08 AM,05:39 AM,05:41 PM,22,31,31,28,11,24,75,0.3,1011,32,10,106,7,Arizona
